Date,End_Date,Type,mahadasha_lord,antardasha_lord,pratyantardasha_lord,Planet,Parent_Planet,Auspiciousness_Score,Dasha_Lord_Strength,Arishta_Protections,Protection_Score,Sun_Moon_Support,Astrological_Significance
2100-01-24,2100-02-21,MD-AD-PD,Jupiter,Moon,Ketu,Ketu,Moon,2.76,0.74,0,0.0,0.18333333333333332,Jupiter dasha (benefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Moon sub-period (benefic); Ketu sub-sub-period (malefic)
2100-02-21,2100-05-11,MD-AD-PD,Jupiter,Moon,Venus,Venus,Moon,4.16,2.61,2,1.0,0.18333333333333332,Jupiter dasha (benefic); lord in challenged (debilitated/enemy sign); strong protective cancellations; challenging luminaries configuration; Moon sub-period (benefic); Venus sub-sub-period (benefic)
2100-05-11,2100-06-03,MD-AD-PD,Jupiter,Moon,Sun,Sun,Moon,6.5,5.17,2,1.0,1.0,Jupiter dasha (benefic); lord in moderate strength; strong protective cancellations; strong luminaries support; Moon sub-period (benefic); Sun sub-sub-period (malefic)
2100-06-10,2100-06-29,MD-AD-PD,Jupiter,Moon,Mars,Mars,Moon,3.02,1.49,0,0.0,0.18333333333333332,Jupiter dasha (benefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Moon sub-period (benefic); Mars sub-sub-period (malefic)
2100-06-10,2101-05-12,MD-AD,Jupiter,Mars,,Mars,Jupiter,2.48,0.23,0,0.0,0.18333333333333332,Jupiter dasha (benefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Mars sub-period (malefic)
2100-06-29,2100-08-18,MD-AD-PD,Jupiter,Mars,Rahu,Rahu,Mars,2.31,0.46,0,0.0,0.14666666666666667,Jupiter dasha (benefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Mars sub-period (malefic); Rahu sub-sub-period (malefic)
2100-08-18,2100-10-01,MD-AD-PD,Jupiter,Mars,Jupiter,Jupiter,Mars,3.81,2.35,0,0.0,0.5020833333333333,Jupiter dasha (benefic); lord in challenged (debilitated/enemy sign); balanced solar-lunar influence; Mars sub-period (malefic); Jupiter sub-sub-period (benefic)
2100-10-01,2100-11-23,MD-AD-PD,Jupiter,Mars,Saturn,Saturn,Mars,3.84,2.83,2,1.0,0.22333333333333333,Jupiter dasha (benefic); lord in challenged (debilitated/enemy sign); strong protective cancellations; challenging luminaries configuration; Mars sub-period (malefic); Saturn sub-sub-period (malefic)
2100-11-23,2101-01-09,MD-AD-PD,Jupiter,Mars,Mercury,Mercury,Mars,3.08,0.5,0,0.0,0.4625,Jupiter dasha (benefic); lord in challenged (debilitated/enemy sign); balanced solar-lunar influence; Mars sub-period (malefic); Mercury sub-sub-period (benefic)
2101-01-09,2101-01-28,MD-AD-PD,Jupiter,Mars,Ketu,Ketu,Mars,3.33,2.74,0,0.0,0.18333333333333332,Jupiter dasha (benefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Mars sub-period (malefic); Ketu sub-sub-period (malefic)
2101-01-28,2101-03-24,MD-AD-PD,Jupiter,Mars,Venus,Venus,Mars,3.24,2.93,0,0.0,0.06666666666666667,Jupiter dasha (benefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Mars sub-period (malefic); Venus sub-sub-period (benefic)
2101-03-24,2101-04-10,MD-AD-PD,Jupiter,Mars,Sun,Sun,Mars,4.04,3.46,1,1.0,0.18333333333333332,Jupiter dasha (benefic); lord in challenged (debilitated/enemy sign); moderate protective influence; challenging luminaries configuration; Mars sub-period (malefic); Sun sub-sub-period (malefic)
2101-04-10,2101-05-07,MD-AD-PD,Jupiter,Mars,Moon,Moon,Mars,3.09,1.36,0,0.0,0.3,Jupiter dasha (benefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Mars sub-period (malefic); Moon sub-sub-period (benefic)
2101-05-12,2101-09-17,MD-AD-PD,Jupiter,Mars,Rahu,Rahu,Mars,3.81,1.25,1,1.0,0.5733333333333334,Jupiter dasha (benefic); lord in challenged (debilitated/enemy sign); moderate protective influence; balanced solar-lunar influence; Mars sub-period (malefic); Rahu sub-sub-period (malefic)
2101-05-12,2103-09-23,MD-AD,Jupiter,Rahu,,Rahu,Jupiter,4.11,1.55,1,1.0,0.5733333333333334,Jupiter dasha (benefic); lord in challenged (debilitated/enemy sign); moderate protective influence; balanced solar-lunar influence; Rahu sub-period (malefic)
2101-09-17,2102-01-08,MD-AD-PD,Jupiter,Rahu,Jupiter,Jupiter,Rahu,4.19,1.55,1,1.0,0.61875,Jupiter dasha (benefic); lord in challenged (debilitated/enemy sign); moderate protective influence; balanced solar-lunar influence; Rahu sub-period (malefic); Jupiter sub-sub-period (benefic)
2102-01-08,2102-05-23,MD-AD-PD,Jupiter,Rahu,Saturn,Saturn,Rahu,3.97,4.05,1,1.0,0.3,Jupiter dasha (benefic); lord in moderate strength; moderate protective influence; challenging luminaries configuration; Rahu sub-period (malefic); Saturn sub-sub-period (malefic)
2102-05-23,2102-09-21,MD-AD-PD,Jupiter,Rahu,Mercury,Mercury,Rahu,3.64,2.65,0,0.0,0.3458333333333333,Jupiter dasha (benefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Rahu sub-period (malefic); Mercury sub-sub-period (benefic)
2102-09-21,2102-11-10,MD-AD-PD,Jupiter,Rahu,Ketu,Ketu,Rahu,3.46,3.65,0,0.0,0.14666666666666667,Jupiter dasha (benefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Rahu sub-period (malefic); Ketu sub-sub-period (malefic)
2102-11-10,2103-04-01,MD-AD-PD,Jupiter,Rahu,Venus,Venus,Rahu,3.52,3.65,0,0.0,0.07333333333333333,Jupiter dasha (benefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Rahu sub-period (malefic); Venus sub-sub-period (benefic)
2103-04-01,2103-05-13,MD-AD-PD,Jupiter,Rahu,Sun,Sun,Rahu,4.96,5.77,1,1.0,0.18333333333333332,Jupiter dasha (benefic); lord in moderate strength; moderate protective influence; challenging luminaries configuration; Rahu sub-period (malefic); Sun sub-sub-period (malefic)
2103-05-13,2103-07-23,MD-AD-PD,Jupiter,Rahu,Moon,Moon,Rahu,4.59,1.45,2,1.0,0.8125,Jupiter dasha (benefic); lord in challenged (debilitated/enemy sign); strong protective cancellations; strong luminaries support; Rahu sub-period (malefic); Moon sub-sub-period (benefic)
2103-07-23,2103-09-11,MD-AD-PD,Jupiter,Rahu,Mars,Mars,Rahu,4.93,5.49,1,1.0,0.22333333333333333,Jupiter dasha (benefic); lord in moderate strength; moderate protective influence; challenging luminaries configuration; Rahu sub-period (malefic); Mars sub-sub-period (malefic)
2103-12-16,2104-06-02,MD-AD-PD,Jupiter,Saturn,Saturn,Saturn,Saturn,2.77,0.17,0,0.0,0.4625,Jupiter dasha (benefic); lord in challenged (debilitated/enemy sign); balanced solar-lunar influence; Saturn sub-period (malefic); Saturn sub-sub-period (malefic)
2103-12-16,2122-12-16,MD,Saturn,,,Saturn,,2.36,0.3333333333333333,0,0.0,0.4625,Saturn dasha (malefic); lord in challenged (debilitated/enemy sign); balanced solar-lunar influence
2103-12-16,2106-12-03,MD-AD,Saturn,Saturn,,Saturn,Saturn,2.36,0.33,0,0.0,0.4625,Saturn dasha (malefic); lord in challenged (debilitated/enemy sign); balanced solar-lunar influence
2104-06-02,2104-10-31,MD-AD-PD,Saturn,Saturn,Mercury,Mercury,Saturn,2.12,0.56,0,0.0,0.18333333333333332,Saturn dasha (malefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Mercury sub-sub-period (benefic)
2104-10-31,2105-01-02,MD-AD-PD,Saturn,Saturn,Ketu,Ketu,Saturn,1.96,1.17,0,0.0,0.07333333333333333,Saturn dasha (malefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Ketu sub-sub-period (malefic)
2105-01-02,2105-06-29,MD-AD-PD,Saturn,Saturn,Venus,Venus,Saturn,3.17,2.05,0,0.0,0.4625,Saturn dasha (malefic); lord in challenged (debilitated/enemy sign); balanced solar-lunar influence; Venus sub-sub-period (benefic)
2105-06-29,2105-08-21,MD-AD-PD,Saturn,Saturn,Sun,Sun,Saturn,1.74,0.4,0,0.0,0.10666666666666666,Saturn dasha (malefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Sun sub-sub-period (malefic)
2105-08-21,2105-11-18,MD-AD-PD,Saturn,Saturn,Moon,Moon,Saturn,2.88,0.87,0,0.0,0.5420833333333334,Saturn dasha (malefic); lord in challenged (debilitated/enemy sign); balanced solar-lunar influence; Moon sub-sub-period (benefic)
2105-11-18,2106-01-19,MD-AD-PD,Saturn,Saturn,Mars,Mars,Saturn,2.22,1.15,0,0.0,0.22333333333333333,Saturn dasha (malefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Mars sub-sub-period (malefic)
2106-01-19,2106-06-28,MD-AD-PD,Saturn,Saturn,Rahu,Rahu,Saturn,3.21,3.28,0,0.0,0.3458333333333333,Saturn dasha (malefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Rahu sub-sub-period (malefic)
2106-06-28,2106-11-18,MD-AD-PD,Saturn,Saturn,Jupiter,Jupiter,Saturn,3.38,0.83,1,1.0,0.5733333333333334,Saturn dasha (malefic); lord in challenged (debilitated/enemy sign); moderate protective influence; balanced solar-lunar influence; Jupiter sub-sub-period (benefic)
2106-12-03,2109-07-29,MD-AD,Saturn,Mercury,,Mercury,Saturn,2.51,1.37,0,0.0,0.18333333333333332,Saturn dasha (malefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Mercury sub-period (benefic)
2106-12-03,2107-04-17,MD-AD-PD,Saturn,Saturn,Mercury,Mercury,Saturn,2.34,1.13,0,0.0,0.18333333333333332,Saturn dasha (malefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Mercury sub-sub-period (benefic)
2107-04-17,2107-06-12,MD-AD-PD,Saturn,Mercury,Ketu,Ketu,Mercury,3.65,1.53,1,1.0,0.5333333333333333,Saturn dasha (malefic); lord in challenged (debilitated/enemy sign); moderate protective influence; balanced solar-lunar influence; Mercury sub-period (benefic); Ketu sub-sub-period (malefic)
2107-06-12,2107-11-18,MD-AD-PD,Saturn,Mercury,Venus,Venus,Mercury,2.82,2.02,1,1.0,0.06666666666666667,Saturn dasha (malefic); lord in challenged (debilitated/enemy sign); moderate protective influence; challenging luminaries configuration; Mercury sub-period (benefic); Venus sub-sub-period (benefic)
2107-11-18,2108-01-05,MD-AD-PD,Saturn,Mercury,Sun,Sun,Mercury,3.0,2.53,0,0.0,0.22333333333333333,Saturn dasha (malefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Mercury sub-period (benefic); Sun sub-sub-period (malefic)
2108-01-05,2108-03-25,MD-AD-PD,Saturn,Mercury,Moon,Moon,Mercury,2.97,1.53,0,0.0,0.3,Saturn dasha (malefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Mercury sub-period (benefic); Moon sub-sub-period (benefic)
2108-03-25,2108-05-19,MD-AD-PD,Saturn,Mercury,Mars,Mars,Mercury,3.6,3.19,0,0.0,0.3,Saturn dasha (malefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Mercury sub-period (benefic); Mars sub-sub-period (malefic)
2108-05-19,2108-10-10,MD-AD-PD,Saturn,Mercury,Rahu,Rahu,Mercury,3.49,3.46,0,0.0,0.18333333333333332,Saturn dasha (malefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Mercury sub-period (benefic); Rahu sub-sub-period (malefic)
2108-10-10,2109-02-14,MD-AD-PD,Saturn,Mercury,Jupiter,Jupiter,Mercury,4.03,3.63,1,1.0,0.14666666666666667,Saturn dasha (malefic); lord in challenged (debilitated/enemy sign); moderate protective influence; challenging luminaries configuration; Mercury sub-period (benefic); Jupiter sub-sub-period (benefic)
2109-02-14,2109-07-15,MD-AD-PD,Saturn,Mercury,Saturn,Saturn,Mercury,4.27,4.58,1,1.0,0.3458333333333333,Saturn dasha (malefic); lord in moderate strength; moderate protective influence; challenging luminaries configuration; Mercury sub-period (benefic); Saturn sub-sub-period (malefic)
2109-07-29,2109-08-21,MD-AD-PD,Saturn,Mercury,Ketu,Ketu,Mercury,4.26,5.04,0,0.0,0.3,Saturn dasha (malefic); lord in moderate strength; challenging luminaries configuration; Mercury sub-period (benefic); Ketu sub-sub-period (malefic)
2109-07-29,2110-09-01,MD-AD,Saturn,Ketu,,Ketu,Saturn,4.15,5.28,0,0.0,0.3,Saturn dasha (malefic); lord in moderate strength; challenging luminaries configuration; Ketu sub-period (malefic)
2109-08-21,2109-10-26,MD-AD-PD,Saturn,Ketu,Venus,Venus,Ketu,4.38,4.03,0,0.0,0.61875,Saturn dasha (malefic); lord in moderate strength; balanced solar-lunar influence; Ketu sub-period (malefic); Venus sub-sub-period (benefic)
2109-10-26,2109-11-14,MD-AD-PD,Saturn,Ketu,Sun,Sun,Ketu,3.08,4.03,0,0.0,0.0,Saturn dasha (malefic); lord in moderate strength; challenging luminaries configuration; Ketu sub-period (malefic); Sun sub-sub-period (malefic)
2109-11-14,2109-12-17,MD-AD-PD,Saturn,Ketu,Moon,Moon,Ketu,4.37,5.28,1,1.0,0.3125,Saturn dasha (malefic); lord in moderate strength; moderate protective influence; challenging luminaries configuration; Ketu sub-period (malefic); Moon sub-sub-period (benefic)
2109-12-17,2110-01-09,MD-AD-PD,Saturn,Ketu,Mars,Mars,Ketu,3.59,4.32,0,0.0,0.22333333333333333,Saturn dasha (malefic); lord in moderate strength; challenging luminaries configuration; Ketu sub-period (malefic); Mars sub-sub-period (malefic)
2110-01-09,2110-03-09,MD-AD-PD,Saturn,Ketu,Rahu,Rahu,Ketu,3.64,4.09,0,0.0,0.3,Saturn dasha (malefic); lord in moderate strength; challenging luminaries configuration; Ketu sub-period (malefic); Rahu sub-sub-period (malefic)
2110-03-09,2110-05-01,MD-AD-PD,Saturn,Ketu,Jupiter,Jupiter,Ketu,4.27,6.03,1,1.0,0.10666666666666666,Saturn dasha (malefic); lord in moderate strength; moderate protective influence; challenging luminaries configuration; Ketu sub-period (malefic); Jupiter sub-sub-period (benefic)
2110-05-01,2110-07-02,MD-AD-PD,Saturn,Ketu,Saturn,Saturn,Ketu,5.69,5.28,3,1.0,0.65,Saturn dasha (malefic); lord in moderate strength; triple Arishta-Bhanga protection; balanced solar-lunar influence; Ketu sub-period (malefic); Saturn sub-sub-period (malefic)
2110-07-02,2110-08-27,MD-AD-PD,Saturn,Ketu,Mercury,Mercury,Ketu,3.3,3.39,0,0.0,0.14666666666666667,Saturn dasha (malefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Ketu sub-period (malefic); Mercury sub-sub-period (benefic)
2110-09-01,2111-03-08,MD-AD-PD,Saturn,Ketu,Venus,Venus,Ketu,4.02,3.39,0,0.0,0.5420833333333334,Saturn dasha (malefic); lord in challenged (debilitated/enemy sign); balanced solar-lunar influence; Ketu sub-period (malefic); Venus sub-sub-period (benefic)
2110-09-01,2113-10-15,MD-AD,Saturn,Venus,,Venus,Saturn,4.59,4.47,0,0.0,0.5420833333333334,Saturn dasha (malefic); lord in moderate strength; balanced solar-lunar influence; Venus sub-period (benefic)
2111-03-08,2111-05-03,MD-AD-PD,Saturn,Venus,Sun,Sun,Venus,5.49,7.98,1,1.0,0.06666666666666667,Saturn dasha (malefic); lord in strong; moderate protective influence; challenging luminaries configuration; Venus sub-period (benefic); Sun sub-sub-period (malefic)
2111-05-03,2111-08-04,MD-AD-PD,Saturn,Venus,Moon,Moon,Venus,5.7,6.07,1,1.0,0.5333333333333333,Saturn dasha (malefic); lord in moderate strength; moderate protective influence; balanced solar-lunar influence; Venus sub-period (benefic); Moon sub-sub-period (benefic)
2111-08-04,2111-10-09,MD-AD-PD,Saturn,Venus,Mars,Mars,Venus,4.59,5.13,0,0.0,0.4625,Saturn dasha (malefic); lord in moderate strength; balanced solar-lunar influence; Venus sub-period (benefic); Mars sub-sub-period (malefic)
2111-10-09,2112-03-25,MD-AD-PD,Saturn,Venus,Rahu,Rahu,Venus,4.04,5.19,0,0.0,0.14666666666666667,Saturn dasha (malefic); lord in moderate strength; challenging luminaries configuration; Venus sub-period (benefic); Rahu sub-sub-period (malefic)
2112-03-25,2112-08-22,MD-AD-PD,Saturn,Venus,Jupiter,Jupiter,Venus,4.3,5.19,0,0.0,0.18333333333333332,Saturn dasha (malefic); lord in moderate strength; challenging luminaries configuration; Venus sub-period (benefic); Jupiter sub-sub-period (benefic)
2112-08-22,2113-02-16,MD-AD-PD,Saturn,Venus,Saturn,Saturn,Venus,5.48,6.56,1,1.0,0.61875,Saturn dasha (malefic); lord in moderate strength; moderate protective influence; balanced solar-lunar influence; Venus sub-period (benefic); Saturn sub-sub-period (malefic)
2113-02-16,2113-07-25,MD-AD-PD,Saturn,Venus,Mercury,Mercury,Venus,4.29,5.73,0,0.0,0.06666666666666667,Saturn dasha (malefic); lord in moderate strength; challenging luminaries configuration; Venus sub-period (benefic); Mercury sub-sub-period (benefic)
2113-07-25,2113-09-29,MD-AD-PD,Saturn,Venus,Ketu,Ketu,Venus,3.0,2.53,0,0.0,0.22333333333333333,Saturn dasha (malefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Venus sub-period (benefic); Ketu sub-sub-period (malefic)
2113-10-15,2113-11-01,MD-AD-PD,Saturn,Venus,Sun,Sun,Venus,4.81,4.82,2,1.0,0.14666666666666667,Saturn dasha (malefic); lord in moderate strength; strong protective cancellations; challenging luminaries configuration; Venus sub-period (benefic); Sun sub-sub-period (malefic)
2113-10-15,2114-09-22,MD-AD,Saturn,Sun,,Sun,Saturn,5.32,6.76,2,1.0,0.14666666666666667,Saturn dasha (malefic); lord in moderate strength; strong protective cancellations; challenging luminaries configuration; Sun sub-period (malefic)
2113-11-01,2113-11-29,MD-AD-PD,Saturn,Sun,Moon,Moon,Sun,5.96,5.94,4,1.0,0.3125,Saturn dasha (malefic); lord in moderate strength; triple Arishta-Bhanga protection; challenging luminaries configuration; Sun sub-period (malefic); Moon sub-sub-period (benefic)
2113-11-29,2113-12-19,MD-AD-PD,Saturn,Sun,Mars,Mars,Sun,5.0,6.61,1,1.0,0.3,Saturn dasha (malefic); lord in moderate strength; moderate protective influence; challenging luminaries configuration; Sun sub-period (malefic); Mars sub-sub-period (malefic)
2113-12-19,2114-02-07,MD-AD-PD,Saturn,Sun,Rahu,Rahu,Sun,5.07,7.13,2,1.0,0.18333333333333332,Saturn dasha (malefic); lord in strong; strong protective cancellations; challenging luminaries configuration; Sun sub-period (malefic); Rahu sub-sub-period (malefic)
2114-02-07,2114-03-24,MD-AD-PD,Saturn,Sun,Jupiter,Jupiter,Sun,2.97,2.23,1,1.0,0.06666666666666667,Saturn dasha (malefic); lord in challenged (debilitated/enemy sign); moderate protective influence; challenging luminaries configuration; Sun sub-period (malefic); Jupiter sub-sub-period (benefic)
2114-03-24,2114-05-17,MD-AD-PD,Saturn,Sun,Saturn,Saturn,Sun,3.04,0.91,2,1.0,0.22333333333333333,Saturn dasha (malefic); lord in challenged (debilitated/enemy sign); strong protective cancellations; challenging luminaries configuration; Sun sub-period (malefic); Saturn sub-sub-period (malefic)
2114-05-17,2114-07-04,MD-AD-PD,Saturn,Sun,Mercury,Mercury,Sun,3.29,1.65,2,1.0,0.10666666666666666,Saturn dasha (malefic); lord in challenged (debilitated/enemy sign); strong protective cancellations; challenging luminaries configuration; Sun sub-period (malefic); Mercury sub-sub-period (benefic)
2114-07-04,2114-07-23,MD-AD-PD,Saturn,Sun,Ketu,Ketu,Sun,3.8,3.23,2,1.0,0.38583333333333336,Saturn dasha (malefic); lord in challenged (debilitated/enemy sign); strong protective cancellations; challenging luminaries configuration; Sun sub-period (malefic); Ketu sub-sub-period (malefic)
2114-07-23,2114-09-17,MD-AD-PD,Saturn,Sun,Venus,Venus,Sun,2.83,1.07,1,1.0,0.22333333333333333,Saturn dasha (malefic); lord in challenged (debilitated/enemy sign); moderate protective influence; challenging luminaries configuration; Sun sub-period (malefic); Venus sub-sub-period (benefic)
2114-09-22,2114-11-08,MD-AD-PD,Saturn,Sun,Moon,Moon,Sun,3.66,2.11,2,1.0,0.22333333333333333,Saturn dasha (malefic); lord in challenged (debilitated/enemy sign); strong protective cancellations; challenging luminaries configuration; Sun sub-period (malefic); Moon sub-sub-period (benefic)
2114-09-22,2116-04-14,MD-AD,Saturn,Moon,,Moon,Saturn,3.64,1.79,2,1.0,0.22333333333333333,Saturn dasha (malefic); lord in challenged (debilitated/enemy sign); strong protective cancellations; challenging luminaries configuration; Moon sub-period (benefic)
2114-11-08,2114-12-11,MD-AD-PD,Saturn,Moon,Mars,Mars,Moon,3.14,1.37,2,1.0,0.03333333333333333,Saturn dasha (malefic); lord in challenged (debilitated/enemy sign); strong protective cancellations; challenging luminaries configuration; Moon sub-period (benefic); Mars sub-sub-period (malefic)
2114-12-11,2115-03-05,MD-AD-PD,Saturn,Moon,Rahu,Rahu,Moon,6.32,6.5,3,1.0,0.65,Saturn dasha (malefic); lord in moderate strength; triple Arishta-Bhanga protection; balanced solar-lunar influence; Moon sub-period (benefic); Rahu sub-sub-period (malefic)
2115-03-05,2115-05-19,MD-AD-PD,Saturn,Moon,Jupiter,Jupiter,Moon,4.57,3.81,3,1.0,0.18333333333333332,Saturn dasha (malefic); lord in challenged (debilitated/enemy sign); triple Arishta-Bhanga protection; challenging luminaries configuration; Moon sub-period (benefic); Jupiter sub-sub-period (benefic)
2115-05-19,2115-08-16,MD-AD-PD,Saturn,Moon,Saturn,Saturn,Moon,2.96,3.0,0,0.0,0.10666666666666666,Saturn dasha (malefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Moon sub-period (benefic); Saturn sub-sub-period (malefic)
2115-08-16,2115-11-04,MD-AD-PD,Saturn,Moon,Mercury,Mercury,Moon,4.2,3.7,1,1.0,0.3,Saturn dasha (malefic); lord in challenged (debilitated/enemy sign); moderate protective influence; challenging luminaries configuration; Moon sub-period (benefic); Mercury sub-sub-period (benefic)
2115-11-04,2115-12-06,MD-AD-PD,Saturn,Moon,Ketu,Ketu,Moon,4.9,4.79,1,1.0,0.5,Saturn dasha (malefic); lord in moderate strength; moderate protective influence; balanced solar-lunar influence; Moon sub-period (benefic); Ketu sub-sub-period (malefic)
2115-12-06,2116-03-09,MD-AD-PD,Saturn,Moon,Venus,Venus,Moon,4.28,3.98,0,0.0,0.4625,Saturn dasha (malefic); lord in challenged (debilitated/enemy sign); balanced solar-lunar influence; Moon sub-period (benefic); Venus sub-sub-period (benefic)
2116-03-09,2116-04-06,MD-AD-PD,Saturn,Moon,Sun,Sun,Moon,3.06,2.23,1,1.0,0.06666666666666667,Saturn dasha (malefic); lord in challenged (debilitated/enemy sign); moderate protective influence; challenging luminaries configuration; Moon sub-period (benefic); Sun sub-sub-period (malefic)
2116-04-14,2117-05-18,MD-AD,Saturn,Mars,,Mars,Saturn,2.94,3.0,1,1.0,0.18333333333333332,Saturn dasha (malefic); lord in challenged (debilitated/enemy sign); moderate protective influence; challenging luminaries configuration; Mars sub-period (malefic)
2116-04-14,2116-05-07,MD-AD-PD,Saturn,Moon,Mars,Mars,Moon,2.98,2.44,1,1.0,0.18333333333333332,Saturn dasha (malefic); lord in challenged (debilitated/enemy sign); moderate protective influence; challenging luminaries configuration; Moon sub-period (benefic); Mars sub-sub-period (malefic)
2116-05-07,2116-07-05,MD-AD-PD,Saturn,Mars,Rahu,Rahu,Mars,3.24,1.19,1,1.0,0.5333333333333333,Saturn dasha (malefic); lord in challenged (debilitated/enemy sign); moderate protective influence; balanced solar-lunar influence; Mars sub-period (malefic); Rahu sub-sub-period (malefic)
2116-07-05,2116-08-27,MD-AD-PD,Saturn,Mars,Jupiter,Jupiter,Mars,2.48,1.92,0,0.0,0.10666666666666666,Saturn dasha (malefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Mars sub-period (malefic); Jupiter sub-sub-period (benefic)
2116-08-27,2116-10-28,MD-AD-PD,Saturn,Mars,Saturn,Saturn,Mars,3.53,2.81,0,0.0,0.5420833333333334,Saturn dasha (malefic); lord in challenged (debilitated/enemy sign); balanced solar-lunar influence; Mars sub-period (malefic); Saturn sub-sub-period (malefic)
2116-10-28,2116-12-23,MD-AD-PD,Saturn,Mars,Mercury,Mercury,Mars,2.55,1.08,0,0.0,0.3125,Saturn dasha (malefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Mars sub-period (malefic); Mercury sub-sub-period (benefic)
2116-12-23,2117-01-15,MD-AD-PD,Saturn,Mars,Ketu,Ketu,Mars,3.49,3.11,0,0.0,0.4625,Saturn dasha (malefic); lord in challenged (debilitated/enemy sign); balanced solar-lunar influence; Mars sub-period (malefic); Ketu sub-sub-period (malefic)
2117-01-15,2117-03-21,MD-AD-PD,Saturn,Mars,Venus,Venus,Mars,3.05,0.8,0,0.0,0.65,Saturn dasha (malefic); lord in challenged (debilitated/enemy sign); balanced solar-lunar influence; Mars sub-period (malefic); Venus sub-sub-period (benefic)
2117-03-21,2117-04-10,MD-AD-PD,Saturn,Mars,Sun,Sun,Mars,2.9,1.78,1,1.0,0.22333333333333333,Saturn dasha (malefic); lord in challenged (debilitated/enemy sign); moderate protective influence; challenging luminaries configuration; Mars sub-period (malefic); Sun sub-sub-period (malefic)
2117-04-10,2117-05-13,MD-AD-PD,Saturn,Mars,Moon,Moon,Mars,3.0,1.35,1,1.0,0.4625,Saturn dasha (malefic); lord in challenged (debilitated/enemy sign); moderate protective influence; balanced solar-lunar influence; Mars sub-period (malefic); Moon sub-sub-period (benefic)
2117-05-18,2117-10-17,MD-AD-PD,Saturn,Mars,Rahu,Rahu,Mars,1.8,0.57,0,0.0,0.10666666666666666,Saturn dasha (malefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Mars sub-period (malefic); Rahu sub-sub-period (malefic)
2117-05-18,2120-03-09,MD-AD,Saturn,Rahu,,Rahu,Saturn,1.67,0.2,0,0.0,0.10666666666666666,Saturn dasha (malefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Rahu sub-period (malefic)
2117-10-17,2118-03-01,MD-AD-PD,Saturn,Rahu,Jupiter,Jupiter,Rahu,2.61,1.45,1,1.0,0.22333333333333333,Saturn dasha (malefic); lord in challenged (debilitated/enemy sign); moderate protective influence; challenging luminaries configuration; Rahu sub-period (malefic); Jupiter sub-sub-period (benefic)
2118-03-01,2118-08-08,MD-AD-PD,Saturn,Rahu,Saturn,Saturn,Rahu,2.69,0.9,0,0.0,0.5333333333333333,Saturn dasha (malefic); lord in challenged (debilitated/enemy sign); balanced solar-lunar influence; Rahu sub-period (malefic); Saturn sub-sub-period (malefic)
2118-08-08,2118-12-29,MD-AD-PD,Saturn,Rahu,Mercury,Mercury,Rahu,3.3,3.81,0,0.0,0.18333333333333332,Saturn dasha (malefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Rahu sub-period (malefic); Mercury sub-sub-period (benefic)
2118-12-29,2119-02-26,MD-AD-PD,Saturn,Rahu,Ketu,Ketu,Rahu,3.55,3.65,0,0.0,0.4625,Saturn dasha (malefic); lord in challenged (debilitated/enemy sign); balanced solar-lunar influence; Rahu sub-period (malefic); Ketu sub-sub-period (malefic)
2119-02-26,2119-08-14,MD-AD-PD,Saturn,Rahu,Venus,Venus,Rahu,4.45,5.52,2,1.0,0.18333333333333332,Saturn dasha (malefic); lord in moderate strength; strong protective cancellations; challenging luminaries configuration; Rahu sub-period (malefic); Venus sub-sub-period (benefic)
